racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
10,165,-18.079961827069567,430.3354448680132,-25.28629866617445,3.8292913244555473,64.25170010672451,13.198452165591146,0.9644964290413887,0.0,-4.80631061621577,6.093798141276374,0.0,3.59686818975338
10,270,24.578203513358872,-297.06978282224344,36.03667980122765,-9.819630658830057,78.23612170968832,9.846765961399495,1.6453497081243365,0.0,-7.662091370194506,-3.475311676873952,0.0,5.540828568689719
10,094,19.887568524436574,-299.69555628842414,21.901139944560455,-19.257599921908003,87.60629374324829,4.2863493428039785,1.4011419578286417,0.0,-5.035429726908864,-3.6991239590804788,0.0,4.093663732278579
10,104,13.065183917087932,-239.89087529369013,28.097790044373788,-26.430899300184056,116.1257727798979,-2.3826622186389947,1.695602814423121,0.0,-5.808917484693104,-2.9759401039177322,0.0,4.491647262607828
10,317,-33.40606185861707,318.0041246970906,-17.984205140136815,-18.720167447813314,126.5306246073822,8.658401369453742,2.4466365928890172,0.0,-8.546223574233249,5.0359385376378105,0.0,6.122173510327912
10,055,-10.615314012195972,118.06113887260506,-12.798115755730443,-12.323663416186308,121.06260086188534,10.810967764629488,2.2217688724589255,0.0,-7.50948393545416,2.328236556328072,0.0,5.815308543783221
10,015,13.101517885409935,-188.8057404115554,16.304548388203596,-17.108495340060788,100.16727057121501,2.5962237480287196,1.3760787269677364,0.0,-4.7205783826572425,-2.2864379997760573,0.0,3.7996272351069664
10,131,-6.646686766673702,16.215038989905644,3.1685017425816167,-16.510170612057554,104.62626415333612,-2.488272779841591,1.910404875312864,0.0,-7.689840081776496,0.8524303026526151,0.0,5.7302122116385465
10,325,-32.05647754225451,389.5379564177107,-30.26370271358612,-8.129219815956473,123.97899583465943,10.825356705396988,2.2816238856396165,0.0,-7.622786207818473,5.886303456879713,0.0,5.512757159468416
10,227,-25.993951055514096,197.23225572244095,-15.856173464226416,-15.613167125848557,124.25487862141526,16.06397059758917,2.3381675053023816,0.0,-8.318632264175163,3.6119636585838046,0.0,6.223166154994486
10,098,10.584691264014754,-160.15851825991192,10.704380533611872,-10.628957232833459,66.9433674014808,6.38537309143803,0.7775384643022905,0.0,-3.979847510361357,-1.9432644063201117,0.0,3.283237293682543
10,070,-17.88145117255085,279.9103747826503,-10.417594823126928,-14.57251217386656,111.4804112184415,3.683736406682293,2.1020270466776334,0.0,-7.518223570363549,4.551306837121454,0.0,5.567184967122806
10,160,-31.70340419038183,349.0729377009595,-38.29688028084223,-10.503387209226156,97.29076002101546,9.25172228675695,1.809902752576023,0.0,-6.726809442142986,5.173732376736401,0.0,5.145445211796899
10,061,-11.799775187338257,193.7628152934901,-12.436235445734807,-6.341093908681188,111.0313012678852,10.827877646190114,2.124819293342354,0.0,-6.872147378323022,3.3632401031600945,0.0,5.2699639341772
10,112,8.870402450636945,-102.3799516319667,10.308509495932881,-13.478780160726576,98.81656684368676,0.8120769630381335,1.315763723578182,0.0,-5.459938137182502,-1.133865273980395,0.0,4.4209675243756665
10,004,21.531445824194776,-263.46042402069963,27.53333102266874,-9.65907936323815,81.76073269706777,1.6178665995633381,1.218159459160994,0.0,-4.51588782136448,-3.175385020651124,0.0,3.717445232744415
10,138,-12.057186529608302,93.39719296297253,-1.2489434813008018,-14.063117667034549,110.9829713193646,-1.3152592945315966,2.0682822759655832,0.0,-7.435386243328489,1.9488061579684914,0.0,5.623930902659169
10,106,22.055985688675374,-259.40075612176474,27.0961473340394,-16.672804588550687,113.78326864566529,-0.10559620059990227,1.6901550288526082,0.0,-6.21176836167034,-2.9630313398753847,0.0,4.628114508069266
10,313,-10.061649976416337,189.72609783697723,-15.037581147927149,-10.377820175650628,134.28579080908102,4.94877096642153,2.6288463717811608,0.0,-8.782468224685063,3.442003155608511,0.0,6.493349860942557
10,282,1.095762257997614,-84.73918595918245,16.72289592638093,-23.65099150921391,124.23655776908578,-2.988868965998453,2.3317307853668185,0.0,-8.695792776851372,-0.5485247575003759,0.0,6.2525010586183285
10,243,-43.62996866127363,405.842448998666,-28.418689254472834,-14.297881658392813,132.26043350984813,17.328150675348382,2.4242618739080415,0.0,-7.782376091700541,6.265617927055665,0.0,5.484999843847919
10,330,-30.709725104365695,643.8757635612845,-48.50905589540304,0.8370107194189557,151.45896720885045,3.5453084043195817,1.8658613696569546,0.0,-6.819896388421168,8.677690781284701,0.0,5.0263973640168125
10,064,-16.456014755407132,195.90157427511969,-21.486664891369873,2.1098043227583907,41.56455817544174,13.022248621395114,0.899049789723701,0.0,-4.82158349490331,3.1306922923997216,0.0,3.6719520982524765
10,159,-25.6832573002469,333.7432281106489,-20.640122146675697,-9.637791511601538,97.75008563418719,10.805698470643378,1.8051609524108747,0.0,-6.689351826174272,5.151946053924839,0.0,4.811371378549816
10,132,-7.294729698874681,111.27888508049207,-11.507803764459062,-1.244001959125704,47.811010930157714,11.183511486941859,0.9569095602118403,0.0,-4.67342985997373,2.008635405773767,0.0,3.671937854198301
10,311,-13.60114507452895,177.24092314097467,-4.778731191275389,-7.835903977513494,118.00442801036647,10.689497397637254,2.24990529856794,0.0,-8.348611086488116,3.138093165003853,0.0,6.108095901396638
10,011,6.8388056967238295,-141.4770277858867,10.655659029186051,-11.108623218780961,47.12096045672441,6.7512926865213325,0.5570041446595608,0.0,-3.7701619400665116,-1.9023698884366305,0.0,3.031638271944028
10,045,-1.663210389956467,72.49973020260782,-12.442966604801006,-9.425041274893767,119.61142889515375,1.8724697291057932,2.100259060717745,0.0,-7.080658299358645,1.686333577087908,0.0,5.544184756890975
20,037,-3.042740833690804,44.181179556722384,-9.579867494114973,-9.491288832990426,103.23985050383159,8.369522802678015,1.8155213255286484,0.0,-4.486465414379112,1.1914921020775313,0.0,3.5006246991785304
20,209,1.1856205678511196,61.882043986260705,1.8821750726689606,-20.321673040840498,192.75092716496286,-10.667689705754647,3.7108379360933434,0.0,-8.23547592564621,2.0182076889768927,0.0,5.94268935557417
20,141,-15.641778500861932,175.91947887459057,-14.114231552943501,-17.66642888932633,161.43556016382595,14.746405741543459,3.1445567265357885,0.0,-6.864777804321919,3.469662864512828,0.0,4.91117796670383
20,151,-13.968116446149166,220.12651291316934,-30.78967202539192,-0.115050463615888,65.5111128297625,16.35416459276892,1.464031465924444,0.0,-4.302957644572766,3.6375926643142993,0.0,3.326748720737993
20,048,-9.022482769988919,137.667679457032,-9.485344345973683,-19.71573296483496,172.31940676140115,11.91873329167663,3.2342926055594274,0.0,-6.566868752974575,2.8660874652795485,0.0,4.809655040408048
20,193,6.247112962299804,-166.1212413360968,26.138964522597977,-22.47198064343151,213.2109238732497,-14.046568407520535,4.079366570852326,0.0,-9.016992556381773,-1.0211517425364378,0.0,6.2663295337534075
20,222,-20.472720416922932,310.5949163823743,-24.6939362360222,-15.7920819633005,206.56965720756637,10.619388953916815,3.8571600099671945,0.0,-7.852349368777217,5.297233361380978,0.0,5.661641093859233
20,205,-6.819473697200546,107.4082777149561,-8.159792481002965,-19.212507827142012,192.03526205194703,-3.607895440788647,3.5427818972869445,0.0,-7.3330619023109325,2.656415908754754,0.0,5.548161234128695
20,223,-12.403720737175625,276.48848279836426,-17.234050278180987,-14.107606467928546,187.58710034073448,12.630968931479455,3.73260363398699,0.0,-7.766623511537053,4.925229846512293,0.0,5.655878583375589
20,100,11.774279284609701,-218.66877417574847,20.96874407154939,-12.281171657095237,159.07235888075442,-10.065313634816459,2.5240748992478603,0.0,-4.9103753790927565,-2.5685527799543406,0.0,3.9469185595572878
20,014,7.185913743333279,-183.4645300819656,17.29146929524012,-15.365719136112297,125.65040775891951,-0.8285556354469383,1.9558683720526633,0.0,-4.2714594176612035,-2.1135312478136594,0.0,3.4424157918816336
20,075,-29.776825478781756,369.5200363797093,-26.331408615135402,-10.720908184068968,167.10927744004465,15.810897192754252,3.0778599755236797,0.0,-6.565346858732957,5.921930207860904,0.0,4.78061120155189
20,134,-2.8209853669156777,104.80865392147626,-14.958219748000154,-11.577023978948692,181.78877419129634,-2.083624871907803,3.542066035332393,0.0,-7.372805523452898,2.469539262915888,0.0,5.29115575138715
20,173,23.521386906335728,-377.13950066289385,36.651713402870435,-16.388546871061596,153.67246928409583,-9.711017912406781,2.856964158726707,0.0,-6.818432527874364,-4.116497128071396,0.0,5.064330979757754
20,099,11.20439621353334,-200.61120844970173,20.84748192660234,-20.356345523127818,153.3598994898019,-7.672475559971576,2.4660462247207584,0.0,-4.82002437430779,-2.1397537346104665,0.0,3.692711505503822
20,063,-12.237975792824466,288.6093730385017,-36.483683293045026,-7.49321147313427,165.28161678338643,11.647494728593921,3.0271453408963303,0.0,-5.91564032520161,4.7495126224638256,0.0,4.652070037968755
20,229,-17.69217661139826,387.0704243879465,-39.70945790652438,-2.2224144427767705,183.3894732417331,19.720984572129968,3.349557881649803,0.0,-7.016147859747399,6.211111916268334,0.0,5.201863102332698
20,105,2.1638144678102464,-64.354504682615,3.6362889533919813,-13.420617491797529,111.92342903753914,2.8806484715978793,1.7991792226721648,0.0,-4.202027337030801,-0.427145215720902,0.0,3.3904225622850857
20,136,-11.408205708574233,157.74237391699376,-17.641513785986454,-12.055509645308181,100.23718361348008,11.52338891985578,2.046892778438626,0.0,-4.938798589490221,2.8290024976384327,0.0,3.791835315066302
20,238,-52.33463975223047,729.6888223012903,-98.80721888470096,-6.278088855602812,204.37321289389521,11.115481579272664,2.765246139819932,0.0,-7.373973145235211,10.059890013334726,0.0,5.127209632426381
20,190,4.816601752121322,-69.38330748545307,7.45185721892996,-18.212587080189166,203.16773046278868,-15.310373899397835,3.714091625391485,0.0,-7.7604187759846015,0.15873980745698724,0.0,5.839747462114514
20,203,9.51128247292244,-69.03332981469555,9.652397822508116,-20.663980442424883,222.8528666186259,-18.978513728435864,4.1596188587807195,0.0,-9.46157334426443,0.4374162707495177,0.0,6.690200941531576
20,233,-17.033951944284006,412.8879404150061,-39.19769872158802,0.7204881437722728,201.164815993319,15.669310128113064,3.804215571905091,0.0,-7.504490771465003,6.400475823891426,0.0,5.424527246402539
20,032,3.4239182626927867,12.712083317118651,-6.567908830845493,-13.579946669376358,144.92179301370314,2.0378524748873383,2.566138152701522,0.0,-5.423762710606811,0.8156921823052272,0.0,4.212912051565679
20,056,-18.274840941680058,220.47746862650575,-19.568567015904776,-16.635767189425163,169.2950702906544,27.99893271394152,3.377567266804175,0.0,-6.670329952782427,3.9352780215937813,0.0,5.116307507705056
20,196,7.070257841747272,-184.8326310002656,26.370767285783156,-29.617205389106978,207.5359194968482,-16.94467939724264,4.236845901061335,0.0,-9.844556071726899,-1.1384974332377726,0.0,6.772590138873638
20,156,-32.806603376679035,354.85314458502705,-39.32001283194383,-11.739584384894517,156.7735647426743,4.033172702444597,2.8952540952653014,0.0,-6.458175664514455,5.812372582422328,0.0,4.79446084416745
20,022,1.5712146309524875,-61.602794011505786,1.398787165191925,-12.090070776073498,111.32033127039783,5.247415860932374,1.7934179662245224,0.0,-4.319061134469491,-0.4375609527084693,0.0,3.4053446206443247
20,120,-2.350609776220427,48.088067818657585,-10.076773208516679,-9.358071648487977,100.85981068293815,8.682231995793554,1.766344696800333,0.0,-4.418311081169197,1.204110088693581,0.0,3.5597872424288513
20,218,-17.498326706510746,302.0597098556597,-29.642258517482638,-9.454512314919157,192.7384772628187,7.81246002792519,3.645529781479701,0.0,-7.234324772231229,5.330206227173614,0.0,5.2760211340267205
20,125,3.1599222947161394,26.068816967471314,-4.295014272741057,-17.49239958125277,174.2120159527511,6.511773337891221,3.2869042601911658,0.0,-6.919241903664599,1.2038702560615795,0.0,5.150230033292432
20,093,6.381944417809742,-318.4526521934422,27.0202765342974,-15.159759148649549,122.7512883667551,-7.1406068359186055,2.3283676448392203,0.0,-5.327059169405739,-3.5220941206387844,0.0,4.1421729155597955
20,122,2.7003843928878055,45.26261446332591,-8.766357533222044,-7.1124689109416845,139.6893461797387,0.4265774240187441,2.5123993865171395,0.0,-5.500449758433909,1.3487768715311863,0.0,4.161022237305375
20,078,-19.246537092868415,367.96090304683423,-45.476626451954054,9.497986242466684,53.93450824422797,12.99173735589542,1.2565682238375024,0.0,-4.272908024597899,5.513309470401767,0.0,3.2804547924384577
20,177,18.410039673264563,-289.639617616955,38.35767680661395,-18.348167083248388,159.78883050071067,-15.412405478310486,2.98717132677995,0.0,-6.581904342622562,-3.015696982887534,0.0,4.812504363676417
20,217,-19.962475136359096,202.9393512543393,-11.20790171346578,-32.01206907859774,225.27087879846397,7.44207844272937,4.496742337891905,0.0,-9.142491043827743,4.180224828093688,0.0,6.2300519223575765
20,198,5.777306432691951,-22.40920283059057,1.1210099284920223,-16.482899043131173,194.00659284844897,-9.7554082942447,3.534194218473206,0.0,-7.800691873514319,0.9242923294739005,0.0,5.841313804304308
20,030,0.9226938438692209,0.04293652251277975,-8.839834088140059,-8.717989153484524,106.32265495893101,8.657908528812337,1.7910848209624783,0.0,-4.360268017365117,0.5798215752834004,0.0,3.4702618123766578
20,244,25.07091638058036,-363.55718807204147,41.42001353395116,-16.249140149202564,156.61103482240634,-4.146468658305776,2.9406655301161275,0.0,-6.712821941745168,-3.9343038577388545,0.0,4.866687991917157
20,175,21.58064931559845,-404.7266729394526,41.52406166485386,-22.517520405645143,164.25186778165218,-8.093806558847124,3.2285295209759894,0.0,-7.163336494300285,-4.175328483914044,0.0,5.294618096121036
20,167,17.990738765440398,-234.83544118347035,13.55667697509493,-8.907616462541991,113.4131226309953,-10.130225345182017,1.758601981547605,0.0,-4.060092081711325,-2.9011980960022212,0.0,3.2563763848506295
20,231,-30.371395873694222,401.0765574143248,-29.504779460436545,-16.959722171846348,194.03884154918416,8.876334015980273,3.5611246463206445,0.0,-7.422470622374519,6.4811126848676235,0.0,5.17637979918285
20,092,15.028822549248073,-300.65398131541616,27.3957097170953,-16.638251618222515,139.48923013664316,-4.707134143489006,2.4084585186711576,0.0,-5.234331196762466,-3.2802200994151804,0.0,4.0109510333832565
20,005,20.43906608048982,-265.82146452222065,19.662802077069173,-16.323937972201644,125.05428674035295,-0.005220204124662509,1.9663913751833886,0.0,-4.129662647391655,-3.061028997613603,0.0,3.418275908464126
20,073,-18.538232232854032,337.59024268584074,-33.557114445285436,-3.6231981776028817,150.21230089623168,16.292331960094455,2.761401999863438,0.0,-6.296641828762738,5.5582436220985425,0.0,4.622359146210574
20,071,-12.145908457134386,297.5639452314913,-28.565300280938168,-6.445484156061049,113.88774095947113,2.7490541891758404,2.2754856631943188,0.0,-5.705590639955595,4.820223710765459,0.0,4.408895001900111
20,185,16.01375138057878,-176.97622214069196,21.81736656912785,-19.228857626454257,168.33212071449805,-2.097047212153691,3.4429362413135216,0.0,-7.928903596372098,-1.34491507417857,0.0,5.5324016463992605
20,180,15.976960061448667,-304.36703045790046,48.254576675784946,-22.603531242209584,158.4436446377155,-16.06938301463097,3.0055177195062353,0.0,-7.111678436533796,-3.0389860477513504,0.0,5.260798315290213
20,020,-0.48002025766710066,-60.630190021780095,2.6828534048950927,-11.88460318753176,71.16311147231025,4.533642784574087,1.080346591593244,0.0,-3.530771108220133,-0.6255985918035993,0.0,2.8941407693481516
20,140,-11.164944518449827,200.06704272646564,-15.741315766212313,-13.792270340741098,167.45460885329865,4.577998556760342,3.4346257736971513,0.0,-7.019447672062747,3.818070419983452,0.0,5.006286498302666
20,148,-17.015988111215247,267.87684910238016,-20.794154775684575,-15.711808856729945,165.8663132433531,11.545885616749148,3.3215508470764226,0.0,-7.043982926448998,4.675322549294968,0.0,4.937827703679739
20,012,8.655945384832618,-156.64703389757454,12.930756599284315,-12.487651276463906,97.07574932086088,0.8691631078799649,1.444523627451689,0.0,-3.794784441173469,-1.8081667132454635,0.0,3.0688295078943026
20,082,-25.399395379947503,566.0485163813394,-47.529333057252096,3.925468740050672,153.53058410766616,14.700350180703207,2.578748750766614,0.0,-5.658996513371096,7.460747025109445,0.0,4.189634400670101
20,110,10.022148146135049,-161.87161083425798,23.01133271670765,-18.378332694247312,161.65684017683543,-10.908271424696865,2.5947234764879625,0.0,-6.231583351068716,-1.599450104072898,0.0,4.7232091394738385
20,143,-15.978917761882204,192.13835568632174,-20.8071711651011,-6.356073617815708,78.58912269691346,12.477014327634418,1.6805809517038703,0.0,-4.451580935136639,3.2375636056601085,0.0,3.4354881036238907
20,034,2.2328212038793884,1.2340845976026549,-4.772030709691052,-17.772321804931902,178.27227060343756,0.8790718491803142,3.244494351074914,0.0,-6.577555032359685,0.922220494440305,0.0,5.066206738737446
20,135,-11.332328431017938,141.90271821979093,-17.495384748733738,-6.701399945745951,82.12518829269517,14.273110101531593,1.671760450980739,0.0,-4.445981225506222,2.5587751886936396,0.0,3.4616263715287303
20,103,0.29777943625773295,-56.85380471138859,1.7442647847671466,-11.444557990067459,72.32150927869584,4.275181807609565,1.0974789040137347,0.0,-3.632716354614587,-0.4839832390598998,0.0,2.9245928871952875
20,023,2.2037432020491545,-69.69392433857902,1.8118500740203425,-14.041362649622664,128.09148201796634,4.63304716185294,2.131335831895799,0.0,-4.673811665502767,-0.45317397369043755,0.0,3.6585814664758916
20,201,9.577663303511773,-82.95969461731413,8.960961329636127,-22.160418555882202,204.55387893481912,-15.292591746835887,3.8148168829555535,0.0,-8.786318850135538,0.06810663370742143,0.0,6.4349577467856065
20,228,-23.435839978498258,392.15393367251835,-27.57926624850086,-4.163535104191687,186.9976810251074,16.709267828087356,3.3557002335790234,0.0,-6.9839373946827745,6.2527652803844855,0.0,5.240952630349156
20,241,21.81866427475346,-322.5899326646764,36.10848585483678,-15.251055228323626,113.9357196296405,-9.514678292853134,2.6641692757581814,0.0,-5.4878230429609225,-2.9833049814512176,0.0,4.26352791241237
20,200,-8.860234964717703,-58.39923332017404,21.457849384166806,-30.927175524419198,200.59836025944608,-7.384579831036918,3.881445304769586,0.0,-8.77373947802117,0.33852597004272345,0.0,6.131794966026751
20,019,5.355674942043679,-271.9946310831383,27.74618055265487,-20.803994050622595,169.2590882902099,-8.784856879376077,2.8534646116610736,0.0,-5.80518430277646,-3.1368757411400905,0.0,4.321342088711278
20,077,-14.74222169396695,338.13028801087165,-43.39632769566484,7.199611588173706,37.74185417499992,12.631976048169609,0.9960087669357853,0.0,-3.8399527222582703,5.018946505769605,0.0,3.0456362159116166
20,234,-34.61430161253786,658.3981435060075,-52.2209696781012,-7.259267814019053,211.5432049922494,12.3778004139198,3.023552736015155,0.0,-6.637150465807769,9.20607165175305,0.0,4.696663286953315
20,124,-0.405632867048181,55.83048554293362,-9.489022672008103,-16.43044245085146,177.1740210127276,2.3554186318575905,3.2407014241007133,0.0,-6.729408743490485,1.6181236620450232,0.0,5.064224056987058
20,168,24.046860879384987,-323.77559604970355,29.91187785817879,-15.696450714486799,144.25546466235394,-10.589895915018504,2.814482995539677,0.0,-5.670512667401885,-3.552153667457632,0.0,4.434942306163888
20,111,-2.9275882564559432,0.23040720883666072,-4.663518217051374,-6.950976968221282,66.2670129159859,7.498653339301317,1.1524914337594767,0.0,-3.7525526512432075,0.4212307349864586,0.0,2.9936673606678026
20,142,-14.052651118007264,168.52998025486832,-14.4713719453475,-20.643875050011733,165.2050674707904,-4.089367872844422,3.23357531934602,0.0,-7.0640342535215135,3.492965927918445,0.0,5.093790047780638
20,230,-27.0692021418175,413.40463062613924,-40.07442643778843,-8.382003372309564,199.68998622849494,13.290367396975135,3.6951851498548867,0.0,-7.577402950726585,6.654083870957899,0.0,5.282026150385151
20,068,-16.396394303167835,208.83754752471566,-23.590068975182504,-1.9564155680004045,60.07538297227046,10.097757455826015,1.3318427179082597,0.0,-4.185319604855804,3.3800862218900987,0.0,3.2094728259202605
20,147,-13.750527080540392,245.7732976099516,-27.91386616647809,-6.503144536040938,148.73028566898705,17.7860677020269,2.8588233959832166,0.0,-6.1093357133554544,4.321423115543488,0.0,4.6105501974304435
20,145,-15.119892886773442,243.64724208273964,-28.04191757674102,-0.778059417036717,127.28952783581191,9.305288148737649,2.5361787844231305,0.0,-5.4521127553148085,4.087110572464208,0.0,4.217045902601889
20,208,-11.081666929865902,60.94109649311335,-4.10553738773474,-28.460833723672994,183.01681695364448,-4.8545833871675255,3.664029858307124,0.0,-8.129584793948752,1.9285508497898762,0.0,5.707155550091169
20,163,18.574887431421363,-206.36234130682809,23.601734709077803,-8.291154232404574,75.09444843628934,1.5500438349190873,1.157952189149161,0.0,-3.4810635850809604,-2.488467432320295,0.0,2.931232140760733
20,206,-14.010846446117117,136.357119179021,-9.945563533733605,-25.275724862954977,210.86935802136253,-0.11796071367796124,4.009488116850507,0.0,-8.00205670025251,3.019341948064165,0.0,5.93546109011874
20,121,2.0436020823073595,43.48842690080792,-13.044791183609203,-10.096174834026817,118.48018950526718,5.585613114583209,2.1456621321892273,0.0,-5.002912393328254,1.1761903960007354,0.0,3.878742995111109
20,179,11.740844697596323,-305.9796443715372,38.63499301725808,-30.298835324335215,160.45461375656328,-12.862669610105069,2.878735427017409,0.0,-6.802974835293243,-3.3214198829690673,0.0,5.052046696115845
20,182,24.535740390786728,-337.9865281434311,43.37995565471326,-17.702765444554764,171.66664084641738,-15.452460780668599,3.3199921806933315,0.0,-8.109669390532684,-3.6087337067968583,0.0,5.4527222677853935
20,181,14.556493340360996,-321.0662212530724,46.4090594537888,-30.766503195813623,159.3193299824026,-12.545366406697354,2.7963296148093515,0.0,-7.28920224104792,-3.565129348404743,0.0,4.783018173306594
20,137,-9.998676977623987,180.02511632721956,-24.26741932722897,-14.676863525634573,129.3373856618903,17.288753187080218,2.4128794442551973,0.0,-5.3434703077355366,3.277214558501146,0.0,4.22913722510221
20,146,-17.022105814069697,253.4566706287069,-23.805794470306907,-11.814130381236538,143.56134917697707,15.805575192830275,2.8802840930776603,0.0,-6.044061599704122,4.291290509908364,0.0,4.577806412132098
20,130,-4.026149714338171,124.17718340565665,-11.953024330421698,-15.344266865425936,152.498298901601,3.6341649177503603,2.816701101559346,0.0,-5.848660610556852,2.6009039012400663,0.0,4.5792413757350685
20,216,-5.732492029007596,179.63483558304122,-13.579773125181461,-18.769796824822524,206.60308295746216,0.47240344009282076,4.180546015132981,0.0,-8.475044837679484,3.727492251777089,0.0,6.1562958009049815
20,189,-0.3205921005680785,-48.67011439736577,2.6516563608569554,-26.232423513511343,197.35720341069165,-1.0077382581716252,3.4970179217245025,0.0,-7.434874286045465,0.3890720780846757,0.0,5.484961605431934
20,050,-13.84661884681793,120.34965545124551,0.22659106840078902,-27.798332505815942,183.73058357148346,4.195810842762688,3.3623809545441117,0.0,-6.841593063370986,2.7069344322439566,0.0,5.051292600181499
20,157,-21.28383458927471,350.9677255798111,-35.76150196177387,-10.116867274566475,167.31391919409896,6.549244222463785,3.0581578469396127,0.0,-6.815193860990559,5.780731481185051,0.0,4.977783979786549
20,080,-37.24315881560777,455.12581276267207,-70.48563955443319,9.266332184355646,98.87826708156672,5.152109853082726,1.8495438321137159,0.0,-4.958436409822798,6.735448914188471,0.0,3.837357826941401
20,178,9.233940475261003,-320.3293271663719,29.04484945647793,-20.333847958239204,150.3266949916937,-10.932387822066527,2.8575969237150347,0.0,-6.60546361889463,-3.3336948735979495,0.0,5.020231434700793
20,150,-22.626952873513133,257.5096426136787,-25.616110708072462,-12.308161919539351,156.22908063456995,13.510725876876831,3.0422419322953935,0.0,-6.610851904637835,4.491055431995079,0.0,4.984940640932233
20,118,-0.8304491882435698,-23.716813207477806,0.4898436018828883,-21.395359756884748,190.41087296857668,-8.76840688119699,3.4788278025188606,0.0,-7.256103969901115,0.6078851808827253,0.0,5.326208828863496
20,239,-34.903597511293654,763.2196244714355,-39.57491829937533,16.131701717551035,224.74681293772943,16.188078630295916,3.200371946106755,0.0,-7.076220456995757,10.578475474314804,0.0,4.814845356627441
20,051,-18.046401734751736,135.84402659189018,-7.739733463349269,-29.121885925525973,189.85641063011775,4.583556395861384,3.587817650761595,0.0,-7.339107464282909,2.9557355037249904,0.0,5.500290831161645
20,242,19.309426514157664,-348.733959720292,41.8455729707603,-7.9787174269349075,104.13483458722615,-13.889714037389762,2.6389370451491176,0.0,-5.722568495040229,-3.4691013286637764,0.0,4.489686723042171
20,245,23.356841016670653,-370.1205886686573,34.097276577676496,-4.378024083437808,145.57326816467074,-5.919382395906789,2.9566637607174027,0.0,-6.569678375236598,-3.9040749998938966,0.0,4.932264344176789
20,097,8.804204149283098,-165.1465988982843,15.57943934507283,-17.669429449595874,115.91179839578614,-2.2306437357936666,1.7736027691968046,0.0,-4.108489010207182,-1.9078418609161778,0.0,3.2625126171436882
20,059,-9.666256818422875,190.89328138506235,-19.93130751153474,-16.820029970173646,176.72867676383896,5.405160271707632,3.440095749825694,0.0,-7.222253557692338,3.5827722311383923,0.0,5.143599106722286
20,195,4.550255325983123,-182.02183441927943,30.07465585631794,-25.513455355190327,196.80252738399324,-12.906326128631816,3.754049283972115,0.0,-9.48216709609708,-1.397549154374763,0.0,6.437453533299005
20,025,8.81636480739237,-95.80843410806543,11.347843967160221,-16.83464871014539,154.22576271824116,-5.8032627943366295,2.4880030458899256,0.0,-5.433555661939962,-0.7751224725741841,0.0,4.258058424562344
20,226,-38.10474923350245,393.0856352759022,-31.90032633170331,-19.646567010751586,185.2118761239401,11.779465261125374,3.520602634803768,0.0,-6.8286627498889505,6.30425309954861,0.0,5.246052872869875
20,035,-3.8637811042763213,-17.756845237383807,5.011090265555682,-19.910725844487853,185.09796061186114,-12.692660545559653,3.394714369222534,0.0,-7.060808921125362,0.7194409494722103,0.0,5.339255771584839
20,091,14.965101635640922,-296.41395142560924,28.094462601446175,-15.528070369331246,149.4229720223373,-9.919896275324952,2.3277270901178224,0.0,-4.858697694146327,-3.4464462917290284,0.0,3.822898892842808
20,057,-8.936719908486234,214.43109353938343,-16.925586884700003,-13.964897436949109,178.37152545204998,10.249035438371127,3.459056030002746,0.0,-6.827439084928951,3.8722756776614897,0.0,5.024132887556746
20,069,-12.809445918321337,248.56037019512283,-25.398191775707232,0.5293261849064268,86.60963308001024,11.065003557203774,1.8445415671792047,0.0,-4.63015105767113,4.115579561155172,0.0,3.5319565154714248
20,133,-7.478032467513268,101.27268952028417,-5.951306254978633,-18.196422783040042,171.57799302359857,1.6739566039067721,3.1725438644524804,0.0,-6.625944867410104,2.335951723934679,0.0,5.076897545509902
20,072,-20.113706662615748,319.3924602979392,-29.073676738956475,-9.539438748104764,143.0238124445713,6.599854723987218,2.754562520273053,0.0,-5.935173566356576,5.213056307425967,0.0,4.5393897769102995
20,207,1.3409458819723903,74.38827175535349,-11.620543437692536,-22.321467642497318,186.37547308093176,-4.937311887583523,3.468040006642372,0.0,-7.567313237897615,2.073319194632038,0.0,5.687362829536276
20,172,20.718843177190433,-366.24426479184143,37.940314218583154,-17.681023266260148,147.2818519955091,-8.664731970174754,2.8401593331262944,0.0,-6.569485474867335,-3.9078337596478194,0.0,4.942901686232197
20,052,-10.216172030636782,148.77069459742336,-19.166496007567133,-6.456425729494379,85.6165314099543,10.055127594765608,1.6954921633958848,0.0,-4.3391634191932535,2.638653830933241,0.0,3.421794087862362
20,042,-2.7648141946815192,27.750754013928177,-2.098604086395969,-17.71909828113729,177.75626473417404,4.617619096031598,3.200265897327462,0.0,-6.821625793084594,1.2103413117218262,0.0,5.224255150622692
20,213,-17.598187674686862,199.99594179708018,-11.37758175715475,-25.5097354598652,184.5667658562299,7.110145223042805,3.42515809591241,0.0,-7.227762151304975,3.8807561620504187,0.0,5.387027414150688
20,060,-9.698695778259271,187.72763863922134,-17.953374463596468,-0.008840068594738515,74.12737625056033,8.119450633350741,1.5753948256384718,0.0,-4.378469401985947,3.225413448973537,0.0,3.4327451376363127
